5861507516,木兮-先森,2018-11-28,0.9999999896896233,4311327738821454,一个已经有很大概率脱靶了，另一个有很大潜在脱靶可能性，到时候也许免疫了HIV，但缺失的其他基因会导致容易患上更多的疾病，而那些疾病是普通人不会得的，而且你要是想知道这两个婴儿是否会免疫HIV就要往他们身上注射HIV，所以现在这两个根本不能当作人来看，你想要看效果就要在他们身上注射hiv
2067161653,Kome-柯明,2018-11-28,0.9999055177564637,4311327738821454,如果效果好，往后肯定是跟疫苗一样让国家免费普及开来，如试验成功 有益公众的事情要推广。
6361979863,小火焰311,2018-12-02,0.9999999999999958,4311303218123737,基因编辑如果往“好的方向发展”，编辑人更强更优秀，它会把所有自然人淘汰掉（对自然人而言这是一个漫长而痛苦的过程）。基因编辑如果往“坏的方向”发展，人类基因库将被乱来，人类走向灭绝。一旦开启基因编辑婴儿无论往好的方向发展还是坏的方向发展，人类（自然人）都会有向毁灭。
6564662197,咸鱼王25115,2018-11-28,0.9626637073031687,4311256363754975,还有，你以为别人喷的是基因编辑？别人喷的是那个贺教授的行事逻辑，绕过相关组织直接媒体爆料，这是炒作还是科学？还有那个贺教授在爆料视频里也明确反对改变人类基因（优化或者其他什么）麻烦你看一下原视频在发表意见
6564662197,咸鱼王25115,2018-11-28,0.9999996218889526,4311256363754975,你以为你考虑的别人没考虑？看一看观视频里科技袁人里袁教授关于这个的讲解吧，他们不是没魄力，二战期间那群科学家的魄力你没看到？他们只是认为现阶段根本不值得，如果是不能全民普及的基因改造，那还不如让他别现世。非常行事需要非常理由，可是那个贺教授他有非常理由么？
6374910793,遇见7826,2018-11-28,0.9594385219893709,4311306452115265,进步个妹，科普完了再说话。
2438380705,通关魂斗罗,2018-11-28,0.9410564123172558,4311306452115265,法律都命令禁止的事情，他违反了还有人为他鼓掌叫好？
3195155604,pentipaoer-,2018-11-28,0.9457930564587324,4311255462322138,如果是这样的话还可以理解，但是如果他们真的觉得计划生育本身违背伦理道德的话...我就很难以理解了...[二哈]
5487958946,杨子锌_zx,2018-11-28,0.9371496299338324,4311255462322138,我觉得一楼可能想表达的意思是，基层干部在执行计划生育政策时所采取的强制的、不近人情的手段违背了伦理道德
5793338293,南国第一闲君,2018-11-28,0.9236201669752393,4311255462322138,[doge][doge]慢慢你会发现更多这种人。真是可惜当初计划生育都没能阻止他们出生
3195155604,pentipaoer-,2018-11-28,0.8063086325608351,4311255462322138,他们真的是...刷新了我的三观...[允悲]
5793338293,南国第一闲君,2018-11-28,0.04207296646607572,4311255462322138,一楼那些人享受着现在这个国家的一切，还跳着脚骂娘，难看的模样。我来声援一下层主，要喷请喷我[吃瓜][吃瓜][吃瓜][吃瓜]
3195155604,pentipaoer-,2018-11-28,0.059218489256036455,4311255462322138,@pentipaoer-：楼上讲计划生育的那位：基因编程我不了解所以不做任何评价，但是关于控制人口，我建议你去了解一下马寅初先生的人口论，如果早在马寅初先生提出人口论的时候就控制人口，后来可能就不会出现那么严格的计划生育，但是计划生育绝对和违背伦理搭不上边儿，如果不控制人口，你现在有饭吃哦？
1906330915,陈鸿博,2018-11-28,0.15441994644390566,4311275737549254,现在尴尬的是老百姓不懂专家有没公信力。没法判断。这件事让我联想到了香水那部电影。成功了会不会一样被捧为神。中间肮脏的过程后人又怎么看呢。
5644840138,周老太还阳记,2018-11-28,0.4484580386147856,4311275737549254,这根本就不是前进，想研发基因编辑可以用小白鼠，把一个早就搞出来的漏洞百出的技术直接用在人身上就是坏
5662484180,ZHIZHzhi,2018-11-28,0.2864831740488496,4311249397194913,你不知道这个是潘多拉的匣子么。。。
6649441653,原来是西博啊,2018-11-28,0.9910345822102091,4311249397194913,你考虑的是个人的事情，科学家考虑的是人类的事情
5982057670,咱们锦鲤不犯河鲤,2018-11-28,0.7524867575086711,4311249397194913,实际上这个技术是在害全人类，简化人类基因库，虽然是改掉不良基因而已，但其实是在一条一条切断人类的后路，你不想看到我说的直接告诉我我会删除，不用和我吵
2585957480,我已弯成蚊香,2018-11-28,0.9999236073329545,4311308100807743,上过高中的除了文科生基本都学过胚胎工程吧……有些人怕是高中知识都没有就嚼[允悲]
1153265691,jincheng235,2018-11-28,0.9564080621473269,4311247308863188,怎么可能，触犯法律也不会死刑？扯呢？
1611624512,瘦不下来不回头,2018-11-28,0.8849800119321826,4311247308863188,科学家是不能判死刑的
1804009611,碧血洗银枪-CMCC,2018-11-28,0.34027714073984516,4311255533297837,有一定道理，同性恋都合法了还谈佢老母伦理。[吃瓜]
5515996263,高源辰,2018-11-28,0.88117130308137,4311255533297837,无知！你以后自己家人先编辑吧
2881795081,半个巫医,2018-11-28,0.5684971143090635,4311255533297837,先把你家的都编辑掉，你愿意?
3077035573,共工长刀,2018-11-28,0.3416705493794693,4311255533297837,放屁
1904553793,爱生活爱咖啡2015,2018-11-28,0.9999998613512734,4311228140477064,举个例子，人类第一个卡介苗疫苗注射，是在一个孤儿的身上进行的。孩子父亲在孩子出生前死亡。母亲在分娩后不久死亡。
5643255432,lingsir_,2018-11-28,0.7921916502687892,4311228140477064,多读书弟弟
1904553793,爱生活爱咖啡2015,2018-11-28,0.9036048973350461,4311228140477064,巴斯德直接将兽药注射人体，而且本人不具备行医资质。当然，这个做法也是应其他医生要求。
6677132657,粗糙社,2018-11-28,0.980608318094348,4311228140477064,疫苗最著名的是巴斯德试验 看看是什么时候什么情况做的. 再去查一下纽伦堡公约 医学史上血淋淋的教训多了去了
1904553793,爱生活爱咖啡2015,2018-11-28,0.9993606121881985,4311228140477064,相比问题疫苗的危害 不打疫苗更危险。基因疗法，基因编辑也必然会有广泛前途。
1052955925,天涯VS看海,2018-11-28,0.9658581524195277,4311228140477064,打了问题疫苗比不打哪个好？你不是认为转基因“疗法”比疫苗好使吗？赶紧给你家孩子“洗经伐髓”去吧
1904553793,爱生活爱咖啡2015,2018-11-28,0.40257640931163086,4311228140477064,那么不打疫苗?[挖鼻]
1904553793,爱生活爱咖啡2015,2018-11-28,0.9714799961706014,4311228140477064,基因突变广泛存在。现有手段也可以检测。最坏结果就是限制生育，防止基因扩散。这个现在又不是不做的。很多遗传疾病患者就是限制生育的。
1052955925,天涯VS看海,2018-11-28,0.4969841560047856,4311228140477064,你去问问打了疫苗终身致残的家庭，看看人家会不会砍死你？[笑cry]
1052955925,天涯VS看海,2018-11-28,0.9999987819675348,4311228140477064,别拿疫苗打岔，拿不出具体案例就别在这废话好吗？你怎么就知道这两个转基因儿童生下的下一代下下一代就是正常人？一旦基因突变就是全人类的灾难！731只是祸害一代人，这种恶行是在祸害N代人懂吗舔🐶？问问你哪个更甚？这还叫医疗手段？你家人爱这么治病？
1904553793,爱生活爱咖啡2015,2018-11-28,0.807668745468493,4311228140477064,疫苗没在人身上用过，那么你怎么知道会有什么反应?
1904553793,爱生活爱咖啡2015,2018-11-28,0.9993300787278269,4311228140477064,同样是婴儿疫苗问题，请问第一个注射疫苗的婴儿算不算试验品?还731，731的研究目的就是杀人，怎么能与医疗研究试验一起比较。
1052955925,天涯VS看海,2018-11-28,0.9998852749940247,4311228140477064,反正不是拿你家孩子做的实验你就可以在这大言不惭站着说话不腰疼了舔🐶？话说回来你怎么就知道疫苗一定要拿人做实验？是跟你说的？有实验案例吗就在这BB？
1904553793,爱生活爱咖啡2015,2018-11-28,0.826098092204193,4311228140477064,请问婴儿出生就打的疫苗当初是谁做的试验?
1052955925,天涯VS看海,2018-11-28,0.9994038923098583,4311228140477064,呵呵，果然有舔🐶来BB了，那我问问你，能不能拿你家孩子做做实验？这种比日本731还要更甚的恶行在你们舔🐶的眼里都是医疗手段？
5643255432,lingsir_,2018-11-28,0.999988008995746,4311228140477064,那是最终临床阶段，一般是在要死的人身上，这一对孩子出生就带标签，他只是为了成果做实验根本不是为了救人而做实验
1904553793,爱生活爱咖啡2015,2018-11-28,0.7929012892439596,4311228140477064,任何医疗手段都是要拿人做试验的。
5949659259,逆生长的灵魂,2018-11-28,0.9582363653104183,4311243643223937,以后技术进步了，我想玩全息网游，谢谢，不喜欢了还能开新号结婚生孩子，选错了重选美滋滋[二哈]
2129125913,龙在四方2011,2018-11-28,0.8940240592522214,4311243643223937,或许是遗传病患者的福音
1904553793,爱生活爱咖啡2015,2018-11-28,0.6649168674120075,4311226509046335,这个风险不同的依据是什么？
1691376035,存真,2018-11-28,0.9932589668012421,4311226509046335,自然选择和演变与人为编辑形成新的基因组合的风险不同！
1904553793,爱生活爱咖啡2015,2018-11-28,0.9611162613840634,4311226509046335,自然人群进行基因交换就可能产生新的组合。
1904553793,爱生活爱咖啡2015,2018-11-28,0.7327515524946936,4311226509046335,修改下一代的，阻断遗传。修改不了，那么限制生育。现在对血友病之类患者也是显著生育。而且我相信，只有基因技术今后可以修改基因，才能彻底消灭血友病。
1691376035,存真,2018-11-28,0.29746168737959766,4311226509046335,已经成形的婴儿个体是没法再修改其基因的！
1691376035,存真,2018-11-28,0.999998972586303,4311226509046335,人是很复杂的生命体，并不是由单个基因各自表达其性状所组成的生命体，而是由基因组合综合表达其性状的生命体，虽然贺狡辩编辑的基因是自然人群中已有的基因，但实际上经他编辑后新生的基因组合并不是自然人群已有的基因组合，再代代遗传与扩散，产生更多新的基因组合，会有不可测也不可控的安全隐患！
3942851977,吾王Zz,2018-11-28,0.9739858223726697,4311226509046335,凭什么限制别人的生育，每个人的生育权是不可侵犯的。
1904553793,爱生活爱咖啡2015,2018-11-28,0.5099251082167658,4311226509046335,如果是好的基因那遗传又怎样，如果基因不好可以再修改。最坏也就是限制生育。
1691376035,存真,2018-11-28,0.3711156996314239,4311226509046335,不一样的，那个一般不会再遗传的。
6274178932,我有一顶帐篷,2018-11-28,0.44592404112354145,4311226509046335,听说的事情就不要说了
1904553793,爱生活爱咖啡2015,2018-12-01,0.999995683679507,4311240296201021,是啊，但大大推进了医疗技术发展，有益于人类。人类伦理也为之进步，允许了解剖尸体。所以死守伦理，是会阻碍科技发展的。
1670958170,柑橘芝士,2018-12-01,0.4006038978130553,4311240296201021,当然是盗窃尸体野蛮啊，存在道德伦理问题。目前这个情况也是如此啊
1904553793,爱生活爱咖啡2015,2018-11-28,0.14190794601031953,4311240296201021,请问，是盗窃尸体野蛮，还是解剖尸体野蛮？从不允许解剖尸体到允许解剖尸体，是伦理进步了还是退步了？
1670958170,柑橘芝士,2018-11-28,0.9999999885621856,4311240296201021,这是野蛮时期的发展方法，现在已经不适用了。就像我国经济发展初期就是靠环境的破坏来换取发展，而现在对环境的关注和保护越来越多。现在的科学发展过程中伦理也是越来越重要！
